132929 , 130856 , 117960 , 130891 , 130890 , 98445 , 130892 , 130894 , 128848 , 130866 , 130868 , 130871 , 81175 , 130870 , 130877 , 130878
114834 , 139308
135137 , 135385
104869 , 124695
131166 , 131165
136595 , 136602 , 136588
131136 , 98434
82373 , 81663
89696 , 96834 , 89701 , 92613
109792 , 117236 , 117238
73832 , 73834
126564 , 94830
139368 , 139374
125553 , 129233 , 92299 , 125583 , 117374
88496 , 83603 , 127765 , 127767 , 87126 , 127752 , 127755
72640 , 135048 , 95626
132134 , 132118 , 132117 , 81914 , 132126 , 132127 , 132108 , 132124 , 132125
126239 , 127935
135284 , 135269
73968 , 139269 , 139259 , 139241
124723 , 124722 , 124725 , 124724 , 124743 , 124727 , 124726 , 124729 , 124728
130177 , 107619
138803 , 107194
119651 , 119650 , 119652 , 119647 , 119646
134288 , 103523
88134 , 92335
89873 , 93264 , 120221
135292 , 135293
77782 , 69931
97109 , 124331
128885 , 125323
125445 , 134020 , 134021
117299 , 120535
139362 , 139342 , 139357
127619 , 127956 , 127863 , 127862 , 127958
139402 , 139400
120243 , 120244 , 120246
118945 , 118906
102540 , 102542
133858 , 133859 , 133846 , 133854 , 133855 , 133821
116538 , 104927
135318 , 135305
135310 , 135309
124805 , 121245
135558 , 135066
131218 , 131216
127125 , 127126
123265 , 123267 , 123266 , 123268 , 91466 , 95693
98323 , 86117 , 98436 , 89332 , 71798 , 90006 , 84173 , 103006
104177 , 137252 , 117003 , 117002
131219 , 131223
91126 , 130365
139156 , 98719
83556 , 138600 , 138601
131226 , 131227
82321 , 126965 , 126964 , 126966 , 122838 , 126968
139410 , 139422
131395 , 81911
107028 , 139050
134407 , 134410 , 134408 , 134392 , 134409 , 134415 , 88335 , 134412 , 134413
139127 , 106954
131947 , 137448 , 89039 , 117023
118947 , 118946
119916 , 93406
131091 , 131096 , 90398
121873 , 86226 , 121897 , 121898 , 121871
84598 , 95958
127143 , 127142
124096 , 124102 , 124105 , 124104 , 124106 , 124093 , 124095
93588 , 95165
85155 , 84869 , 82824 , 91211 , 82058 , 81198 , 118384 , 84946 , 73660 , 71260 , 85151 , 122046 , 76382 , 89982
117297 , 120849 , 120848 , 120851 , 117349 , 120853 , 120852 , 117287 , 117291
123056 , 123054
127155 , 127156
70208 , 118571
89335 , 123261 , 123260 , 123262
110475 , 135647
139460 , 139434
130823 , 82536
89511 , 132040
86512 , 119184 , 117755 , 86511
85841 , 134464 , 111964 , 135037
131248 , 131265
98493 , 98494
80326 , 83896
129065 , 125277
135360 , 135361
123409 , 89982
107474 , 105916
123077 , 123080
133936 , 133932 , 133933
139463 , 139470
82132 , 90300
95457 , 107746 , 92454 , 91980 , 112478
71734 , 84318
106715 , 139455
78026 , 78030
135378 , 135372
73220 , 131988
107600 , 105805
91489 , 117349 , 117287 , 117319 , 117288 , 91499 , 117291 , 117290 , 117293 , 117359 , 117295 , 117358 , 117294 , 117361 , 117297 , 117360 , 117296 , 117362 , 117367 , 116695
91971 , 121442
139479 , 139477
77088 , 87179
139634 , 81966 , 81934
127186 , 127190
126304 , 126298 , 83695
135379 , 135389
131288 , 131289
133248 , 133233 , 133238 , 133258 , 106443
125041 , 125040 , 125039 , 125038
104752 , 74576 , 103715 , 87475 , 104882 , 103716 , 128310 , 82235 , 103706
82144 , 82149
71367 , 96919 , 74472 , 71368 , 71359
128291 , 88308 , 103351
125378 , 129030
127199 , 127215
101731 , 103535
134775 , 111450
122000 , 124231
119697 , 119696 , 119699 , 119701 , 119702
131315 , 131305
94592 , 94299
120082 , 85387 , 120076 , 120092 , 120078
107543 , 80822 , 120715 , 124221 , 124222
117575 , 117574 , 117580
139508 , 139501
137333 , 137339 , 137342 , 137343
139511 , 139509
139427 , 139428 , 139429
75889 , 96608 , 94386 , 94054
123126 , 123132
71417 , 92925
88770 , 75573
72592 , 99940
123139 , 123131
138818 , 107460
123488 , 123333 , 81373
119073 , 119018
107172 , 98154
131330 , 131336
77417 , 77980 , 90894
101528 , 120186
70049 , 69743
133442 , 71886
123146 , 123148
139530 , 139529
135440 , 135438
70659 , 85530
131335 , 131357
131448 , 131244
78631 , 77564
92756 , 128973
85456 , 84875 , 108749
125028 , 104907
118995 , 102745
86770 , 134970
75302 , 121866
71209 , 103434 , 104445
125345 , 121456 , 114220
82205 , 82204
139547 , 139550
138594 , 83163
106770 , 129704 , 91199 , 139853
125825 , 136897
118288 , 87093
100999 , 134213 , 101244
123185 , 85488 , 123184 , 105507 , 123189 , 123188 , 86310 , 123181 , 123182
125350 , 96427
123178 , 123180
127266 , 127284
117493 , 128868
127280 , 127279
118727 , 111259
102486 , 102489 , 95416 , 95978 , 73660 , 71260
99296 , 122752 , 122763 , 122746
96003 , 103715 , 105442 , 103716 , 136199 , 136200 , 74576 , 87475 , 77394 , 131541 , 82235 , 103706 , 78461 , 92991
117315 , 120858 , 131081
136738 , 136739 , 136732
90419 , 90421
131858 , 131857 , 89163
119093 , 119097
107553 , 106066
85155 , 84869 , 91211 , 82058 , 81198 , 75793 , 73819 , 73820 , 73660 , 71260 , 94940 , 85151 , 76382 , 89982
136742 , 136743 , 136744
117954 , 79285
119107 , 119096
103409 , 103410 , 134478 , 134477
132522 , 132523 , 94586 , 132524
115010 , 115005
90432 , 90431
139582 , 139580
78263 , 78264 , 73485
134998 , 134999 , 82893
101920 , 82137 , 117272 , 117167 , 117279 , 109454 , 117278
124647 , 124646 , 124649 , 124650 , 124653
93640 , 128189
131382 , 131405
122084 , 91559
100977 , 137245
135491 , 135495
139483 , 139484 , 139485
76713 , 128506 , 80412 , 108255
101490 , 121602 , 121636
84085 , 80423
130387 , 130389 , 130388 , 130391 , 130393 , 130392 , 130395 , 130378 , 130394 , 130364 , 130380
131408 , 130034 , 134263 , 130004 , 130332
128693 , 128646 , 79211
93190 , 87710
139605 , 139598
127329 , 127304
126692 , 127950
123223 , 123226
125637 , 126663 , 126680 , 121422
76072 , 72076
107457 , 139134 , 139133
106501 , 106495 , 135516 , 135517
131424 , 131423
91091 , 130021 , 91092 , 121289 , 97960 , 130026 , 130029 , 99615 , 100798
131798 , 139247
134656 , 120002
118690 , 95959 , 120566 , 118986 , 119674 , 118861 , 118990
136554 , 134493
131312 , 131306 , 131307
94987 , 88683 , 95564
139619 , 139615
136880 , 93210
124225 , 119569 , 124224 , 122118 , 129037 , 129036 , 129039
82280 , 82282
135529 , 135534
117604 , 126740 , 117530 , 122175
128305 , 88185 , 128296
119202 , 86335
84881 , 84880 , 131674 , 131675 , 131673 , 131676 , 131677
127347 , 127348
115986 , 138644 , 138645 , 138633 , 115997
98560 , 135891 , 108459 , 110317 , 135887 , 135901 , 135885
134048 , 134038 , 134069
85485 , 91919 , 85486
131323 , 131320 , 131325
129285 , 129287 , 129286 , 88030
119164 , 119166
136786 , 136788 , 136789
131454 , 131452
132042 , 122680
111473 , 110479
135567 , 135551
130961 , 130963 , 130962 , 83764 , 94439 , 130968 , 130971 , 70538 , 130973 , 129519
129379 , 106789 , 129380 , 127242 , 122380
107154 , 131863 , 105034 , 131865
105798 , 132552
132416 , 132417 , 129991 , 129992 , 132414 , 129999
135444 , 111102
118294 , 87292
94800 , 93291 , 131432 , 131455 , 131453
97075 , 88021 , 72697 , 72425 , 70858 , 87946 , 69613 , 81132
95187 , 114665 , 90029 , 94142
135367 , 135775
96678 , 84347
118441 , 116204 , 118414
71280 , 91640 , 75453
123284 , 123287
135571 , 135578
127381 , 127380
123153 , 123152 , 123150
94613 , 94618
119195 , 119196
85627 , 111806
127392 , 127391
118433 , 74368 , 118423 , 118422 , 118425 , 118424 , 118427 , 118426 , 118429 , 118428 , 118431 , 118430
139540 , 139541 , 139545
89706 , 74972
134552 , 71087
74773 , 104791 , 127786 , 104812 , 104767
139678 , 139695
94816 , 73957 , 91174 , 75690 , 93882 , 87422
108213 , 122010
127401 , 127400
136112 , 118695
131496 , 131497
123168 , 123167 , 123166
139686 , 139702
139692 , 139693
123061 , 70902 , 93625
116785 , 138033
131509 , 131500
137447 , 132055 , 105319 , 106619 , 137454 , 137452 , 137453
110819 , 135813
119223 , 119224
123097 , 123096 , 123098 , 123101
139701 , 139708
130032 , 133942 , 133926 , 133940 , 133941 , 133945 , 94092
125985 , 125987 , 125986 , 125989 , 125988 , 125991 , 125992 , 126223 , 126222 , 126225 , 126224 , 126227 , 126226
124883 , 133435 , 133417 , 133437
74175 , 74174
126433 , 126424 , 101402 , 126426 , 126428
76726 , 101019 , 77103
118584 , 119885
72755 , 132954
139705 , 139741
119937 , 97125 , 86884 , 98376
91104 , 139194
97562 , 124543
89751 , 86934 , 86392
69814 , 70383
92451 , 96904
103808 , 125189 , 124201
99597 , 89759
127445 , 127448
139862 , 131413
95273 , 126858
131554 , 131541
134868 , 134869 , 116237
79617 , 120403 , 120413
134531 , 134544 , 134532 , 134543 , 134540
89780 , 91399
73682 , 123880
86608 , 79587 , 89667 , 98387 , 79589 , 79015 , 79590 , 79435 , 79579 , 79434 , 95756
135680 , 135608
123197 , 123196 , 123199
77925 , 119644
133441 , 137862
122707 , 91255
100516 , 129835
77219 , 71212
123488 , 74436 , 74776 , 123487 , 71727
139537 , 88837 , 138628 , 107046 , 71656 , 77855
127077 , 127853
131562 , 131563
93960 , 95435
123201 , 123200 , 123216
128256 , 128244 , 121309
128162 , 126773
95602 , 126562
86659 , 106242 , 99402 , 86573 , 71985 , 69907 , 118548 , 82841 , 118553 , 118520 , 98683 , 97018 , 71258 , 93085 , 107103
120385 , 120401 , 71186 , 120389 , 88052 , 120392 , 120408 , 70891 , 120396 , 120380 , 124126
96834 , 75383 , 98713 , 80907 , 124286
133570 , 104053 , 127849 , 129482 , 104062
138890 , 91480
139760 , 139766
115704 , 131054
118437 , 118439 , 118438 , 104444
137921 , 108844
135649 , 135700
134722 , 134723 , 134720 , 134721 , 134715 , 93370 , 134750 , 134719 , 134716 , 87759 , 134717
123557 , 76004 , 95159 , 75656 , 79163 , 75771
82132 , 128935 , 89974 , 128936 , 127914 , 90300
124487 , 73133
139764 , 139784
132048 , 98345
126864 , 132851 , 105589 , 135428
74243 , 74235
127496 , 127483
123369 , 123417
105761 , 71280 , 102516
83012 , 124839 , 130267 , 129854
117073 , 117063 , 102760
134449 , 134454 , 134455 , 134453 , 85819
75235 , 117778 , 107365 , 120647 , 120671
139767 , 139797
136818 , 104121 , 120201 , 115034
136406 , 136388 , 136404 , 107935
102288 , 101332 , 125092
128913 , 129425 , 129424 , 129427 , 129429 , 129430 , 129432 , 129418 , 129421
136886 , 136884 , 136874
101426 , 106354 , 86212 , 133034
95092 , 84390 , 121896 , 125658
136850 , 136851 , 90016 , 136849 , 136853 , 92714
131600 , 131606
118541 , 118543 , 118542 , 118545 , 118641 , 118640 , 118643 , 118642 , 118645 , 118644 , 118647 , 118646 , 118649 , 118648 , 118650 , 118525 , 118524
131586 , 131587 , 88819 , 125938 , 131590 , 131589 , 124378 , 118125 , 131583
89585 , 76996 , 125131 , 118954
98293 , 72425 , 98297 , 98296 , 98298 , 100700
125749 , 96503
84081 , 132135 , 87964
127528 , 127503
127523 , 127506
119330 , 119321
119325 , 119326
118465 , 85155 , 118466 , 84869 , 91211 , 82058 , 81198 , 118478 , 118384 , 84946 , 71257 , 73660 , 71260 , 85151 , 76382
136899 , 136900 , 136888
98866 , 98823
139802 , 139806
70176 , 70175
139623 , 139624 , 139625
88688 , 88695 , 88696 , 88685 , 88684
94872 , 127407
127522 , 127524
125801 , 80092
91445 , 139023
100883 , 113208
119141 , 86762
128631 , 128632 , 112476
118836 , 119837
131626 , 131628
139811 , 139828
123432 , 123438
119297 , 119385
83079 , 130729 , 118988 , 118879
107192 , 139688
134866 , 136591
87213 , 110526
118242 , 136841
131350 , 131351 , 131354 , 131355
138979 , 138711 , 92084
84869 , 76996 , 76998 , 91211 , 82058 , 82575 , 103706 , 71260 , 94940 , 85151 , 97759 , 76382 , 82846 , 85155 , 103715 , 103716 , 85743 , 81198 , 87475 , 128310 , 132090 , 88568 , 95416 , 82235 , 73660 , 89982
135734 , 135733
117333 , 117332 , 117335 , 117318 , 117334 , 117337 , 103080 , 117336 , 117339 , 117338 , 117340 , 117342
123744 , 123712 , 75383 , 87899
121129 , 117582
83732 , 98457 , 81103
87712 , 110042
123520 , 90617
104673 , 138422 , 103812 , 138414 , 138413
136506 , 134986
112936 , 125789
119363 , 119362
79479 , 93721
138307 , 138308 , 138309 , 86918 , 138302
136719 , 126607
135755 , 135758
134579 , 134583 , 134586 , 134587 , 134584
124003 , 123989 , 123988 , 123959 , 123608 , 123994 , 101405
123473 , 123474
123460 , 123484
135464 , 135465 , 135470 , 135471
89696 , 89701 , 88645 , 125415 , 93270 , 87899
107799 , 126952 , 126954 , 126943 , 126942
131671 , 131679
136934 , 136935 , 136936
123481 , 123483
76659 , 134308 , 134309
94720 , 127677
127585 , 127586
90563 , 74495
76133 , 113973 , 123863 , 123864 , 71291
92299 , 72764
117834 , 117804 , 117836
111718 , 100315 , 108683
72080 , 72146 , 120710 , 72168
133595 , 105215
99040 , 133174 , 133175 , 78223
135126 , 95496
139889 , 139882
126672 , 76205 , 126653 , 126671 , 126670
119409 , 119408
117491 , 117688 , 117690 , 117517 , 117695 , 117694
71521 , 73049 , 125850 , 74894
94595 , 123219 , 126888 , 80907 , 87899 , 126891 , 126890 , 126892
131702 , 131701
137638 , 137639 , 137636 , 137642 , 137641 , 77261 , 125580 , 137551 , 137650 , 137619 , 137649 , 76882 , 137653
135802 , 135803
137539 , 137507 , 137543 , 137549
139896 , 139897
90747 , 82554
83558 , 115113 , 113902
117754 , 71934
103715 , 128037 , 103716 , 128041 , 128040 , 128043 , 118954 , 128046 , 103888 , 74576 , 87475 , 82235 , 103706
132930 , 132800 , 98882 , 133607 , 115977 , 98698 , 134766 , 134767 , 123820 , 101459 , 134768 , 134769 , 88085 , 115291 , 94234 , 94173
103715 , 87475 , 103716 , 76996 , 128310 , 76998 , 82235 , 103706
121778 , 125269
131712 , 131713
123544 , 123501
115433 , 115435 , 115436 , 130124
137987 , 137978 , 137979 , 111627
78081 , 84544 , 79090 , 88521 , 76316 , 78079
135048 , 95626
124000 , 73352 , 71898 , 76125
119904 , 135356
109693 , 137375
125329 , 88976
139617 , 139599 , 139551 , 139613
121159 , 121161 , 121160 , 121162
127633 , 127646
86800 , 127811 , 127813 , 127812 , 71752
108903 , 113608
119471 , 119422
85840 , 128482
119460 , 119451
76213 , 97165
131160 , 132332
123553 , 123551
131754 , 131753
139952 , 119028 , 139943 , 125511 , 139947 , 139944 , 139950 , 100444 , 119212 , 139949
125877 , 96954 , 77551 , 96911 , 120174
120637 , 120636 , 120558
70720 , 127275
133830 , 96932
123584 , 123561
123207 , 93082 , 120973
139963 , 139961
139960 , 139966
134262 , 134279 , 134264
126071 , 126074 , 126079
139602 , 99363
135866 , 135865
139956 , 139967
128882 , 118281
127044 , 120118
135861 , 135881
118786 , 120023 , 120022 , 120025 , 120024 , 120027 , 120026 , 120926
75601 , 85557 , 85830 , 85833 , 130442 , 78829
119480 , 119502
139414 , 91374
124928 , 81291
123235 , 123234 , 123237 , 123236
82694 , 93912 , 70572
119499 , 119487
125456 , 92308 , 100857 , 98009 , 125452
139028 , 75387
77856 , 136558
81634 , 127833 , 127834
123017 , 75016
139978 , 139980
127427 , 95181
90896 , 123527
88218 , 85242
139970 , 139984
81371 , 92090
85477 , 89067 , 89036
117281 , 117169 , 117280 , 117283 , 117045 , 117284 , 117286
127690 , 127694
135409 , 74681 , 135407
121017 , 126186
123121 , 123120 , 123123 , 123122 , 123125 , 123124
111893 , 103654 , 92361 , 86750
122680 , 124527
137555 , 101459
134291 , 134292 , 134287
128152 , 135453
98020 , 100045
129395 , 129394 , 129383 , 129384
123401 , 123391 , 123310
78549 , 78559
138518 , 138519 , 138516 , 138517 , 77513 , 116840 , 138520 , 138521
137042 , 95361 , 137046 , 84793 , 137038
119715 , 121108 , 121095
119175 , 87097
117908 , 117911 , 117910
118305 , 134004 , 134005 , 103752 , 133998
96828 , 117646
103455 , 94639
87509 , 77821
123377 , 123380 , 123375
124481 , 124480 , 124483 , 124482 , 72103 , 91945 , 73704 , 80527 , 80243 , 124469 , 124468 , 124470 , 124475 , 124474 , 124477 , 124476 , 124479 , 124478
123626 , 123628
138176 , 138183 , 138186 , 138190 , 138195 , 138225 , 138198 , 138196 , 97302 , 138197 , 138203 , 138201 , 138204 , 138173
132513 , 132529 , 105095
73153 , 133147
110533 , 136734
123381 , 123383 , 123384
98213 , 122533 , 79780 , 78279 , 100854 , 83254 , 85769
110592 , 120295
106506 , 99804
118485 , 128783
73627 , 75343
127745 , 127719
70657 , 88447 , 71790
72881 , 80625 , 72883 , 100354 , 95188 , 128884 , 95465 , 75898 , 73951
117844 , 80281
124042 , 82286
127748 , 127742
117121 , 117120 , 117122 , 117118
128208 , 81341 , 78716
104873 , 84905 , 73912
111363 , 111369
131825 , 131876
115466 , 115469
119563 , 119562
113459 , 83396 , 83238
85585 , 112020 , 69735 , 127437
108040 , 139292
69808 , 120181
81284 , 119322 , 119341 , 119340 , 119342
119573 , 119575
125204 , 118599 , 132511 , 133181
105688 , 92506
131139 , 91893 , 106294 , 101737 , 107771 , 124202 , 123135 , 91966
103008 , 136153
97760 , 133209
119584 , 119586
139803 , 139804 , 139789
123691 , 123679
135974 , 135975
135972 , 135973
117777 , 117776 , 117706 , 79436 , 117775
119620 , 119566
127785 , 127784
127789 , 127788
134258 , 137702
105472 , 133725
119601 , 119599
107600 , 100149 , 126088 , 126075 , 119663 , 101998
111379 , 137700 , 137701 , 137685 , 90124 , 116156
131913 , 131886
79968 , 100496 , 129282 , 95845 , 129289 , 103592 , 129291 , 81210 , 129290 , 129294
125282 , 71570 , 85381 , 71674
119609 , 119611
96595 , 109863
127809 , 127800
131862 , 115561
131888 , 131914
127971 , 127963 , 114364
116275 , 138145 , 137559 , 137562 , 114520 , 137560 , 137561
115650 , 139973
72096 , 117994
107697 , 77088 , 101830 , 137500 , 101839
85349 , 121129
123717 , 123719
119558 , 119686
105636 , 109039
92377 , 122297
123721 , 123720
103674 , 102813
134368 , 134359 , 134362
131919 , 131917
93923 , 127237 , 127236 , 102711 , 127239 , 127238 , 84390 , 127240 , 83896
127547 , 95326
137098 , 137102 , 137103
129543 , 85147
135105 , 120663 , 102493 , 135102 , 135100 , 135101
134241 , 96842
128912 , 128911 , 128910
78675 , 78680
129617 , 134231
92623 , 81118
139318 , 99962
88563 , 127138 , 127133 , 84862
119463 , 119821
139330 , 82370 , 132281
87972 , 85783
113073 , 85255
111652 , 75255 , 100358 , 111916 , 106988 , 101758
136321 , 111164
127217 , 127248 , 127235 , 127253 , 127225 , 127224 , 126936 , 127212
89585 , 76996 , 80907
70176 , 131728 , 70175
86881 , 86801 , 86850 , 86840 , 86829 , 86862 , 86878
123683 , 123817
99475 , 71527 , 92893
136042 , 136041
137223 , 137225 , 71373
99181 , 99180
113250 , 111010 , 116981 , 116970 , 116975
128311 , 119208
111474 , 111470
119667 , 119668
139847 , 139854 , 139852
108469 , 122749 , 122813
91282 , 74335
126177 , 126176 , 126268
127869 , 127868
129066 , 134863
70225 , 128183
135793 , 135782 , 135783 , 110538
118611 , 118613 , 92244 , 118612 , 78026
136072 , 136073
101346 , 130663 , 130665 , 130664
129973 , 129975 , 98104 , 127100
114257 , 116954
123601 , 137731 , 137715 , 137744 , 137728 , 122962 , 137745 , 137718 , 137716 , 137717 , 137742 , 137743
107416 , 107419
119712 , 119711
136582 , 136580 , 132805 , 136569
107424 , 107426
119713 , 98314 , 119708
134422 , 134423 , 134424
87560 , 102718
119715 , 119714
137156 , 137157 , 137144
78763 , 86941
120804 , 120747 , 120767
131968 , 135664 , 135645
100294 , 95654 , 100842
74224 , 133344 , 133717 , 102959
130291 , 92771
126592 , 124672 , 126579 , 126580 , 75383 , 126590
104980 , 118087
134274 , 134994 , 134275 , 134995 , 134260 , 134296 , 129901 , 129870
124213 , 82476
94090 , 88028
129392 , 77300
111945 , 127519
132897 , 98381
121856 , 85106 , 84964 , 124504 , 124506 , 124511
123684 , 115786
119732 , 119736
122809 , 108472
119704 , 119774
115648 , 115647
85522 , 137583
117203 , 117218 , 117205 , 117223 , 119767 , 92966 , 117206 , 117225 , 117226 , 74620
136134 , 136124
80338 , 93012 , 107100
123521 , 123522 , 123519
76364 , 130367
75947 , 130783
128987 , 128986 , 128988
105188 , 85175
119633 , 78920
127955 , 127942
126816 , 83683 , 123396 , 126815
98356 , 123833 , 123834
120241 , 94711
85155 , 84869 , 91211 , 82058 , 84271 , 81198 , 118384 , 118448 , 84946 , 118365 , 73660 , 71260 , 85151 , 76382
78422 , 136536
136129 , 119026 , 123639
139920 , 139925 , 139919
95025 , 119940
84439 , 130526
123927 , 99230
137890 , 137891 , 124148 , 137892 , 137899 , 137896 , 137886 , 96399 , 134364 , 137900 , 116751 , 137901
132059 , 132061
137585 , 98802 , 135800 , 88556
126473 , 80312
120805 , 120812 , 120815
97256 , 93166
137186 , 137189 , 137183 , 137180 , 137181 , 77950
88802 , 126196 , 127451 , 88970 , 128317 , 92188 , 128316
90672 , 107944
118887 , 112503
123376 , 123379 , 123387 , 123388
87716 , 94521
77509 , 96542
70186 , 70172 , 127439 , 127438
125555 , 81266
131752 , 131740 , 131741
85882 , 129130
70777 , 95087
127991 , 127992
84935 , 119526 , 108859
129139 , 118651
139938 , 139939 , 139940
83961 , 78506 , 75325 , 82237 , 83404
127970 , 128020
126643 , 82131 , 132475 , 111357
92609 , 92608 , 119931
127076 , 106589 , 112444
126873 , 100632 , 121357 , 128319
119808 , 119800
76064 , 73439
69889 , 87809 , 82210 , 90439 , 90440 , 90442 , 89578 , 125133 , 82190 , 86830
132271 , 132300 , 106111
74829 , 123823
106359 , 92299
136194 , 136197
131758 , 131759 , 131757
136202 , 136203
77147 , 77146 , 77149
136201 , 136205
108377 , 123064
119974 , 119662
118771 , 118674 , 120516 , 117799 , 118681 , 124601 , 118680 , 118719 , 118767
90124 , 133132
121346 , 121349 , 121351 , 121356
104022 , 94668
122947 , 124565 , 122948 , 124567 , 124569 , 124568 , 122939 , 124538 , 124570
119827 , 119828
105495 , 105387 , 86122
118115 , 118114 , 118116
95923 , 135548
97319 , 85000
99344 , 99358
127937 , 91313 , 127957 , 118612 , 123591 , 120199 , 125482 , 125484
136210 , 136229
79440 , 94695
103715 , 103716 , 125479 , 125480 , 92299 , 93610 , 130346 , 129162 , 129167 , 129166 , 87475 , 86770 , 127636 , 128310 , 125528 , 82235 , 103706 , 80796
139271 , 84040
123943 , 123944
95271 , 95272
101908 , 113210
131761 , 107933
91153 , 91195
120854 , 120859 , 120858
136232 , 136233
128304 , 119589
132210 , 132226 , 132225 , 95844 , 132217
79905 , 77267 , 74345
91585 , 115356
133207 , 133208 , 96171
89585 , 121520 , 118723
135715 , 135712 , 135713 , 135686 , 135717 , 135695 , 135692 , 135696 , 81650 , 94296 , 135710 , 135711 , 135708 , 135709
120737 , 96693 , 128781
136243 , 136239
117347 , 81604 , 117350 , 117352 , 117357
112193 , 112192 , 136336 , 136337 , 83545 , 112173 , 112190
81538 , 84454
116694 , 116699 , 134236 , 134237
86512 , 112254
106609 , 114869 , 124751
135463 , 105015 , 102029 , 102028
120058 , 119677
132139 , 132168
69715 , 123202 , 75367 , 82985 , 126042
132165 , 132153
119872 , 119871
129065 , 129064 , 129071
107094 , 132664
139118 , 108831
73441 , 73988 , 80247 , 93998
119873 , 119883
117499 , 119947 , 119951 , 119935
103496 , 103502
119884 , 119886
90768 , 124425
77206 , 77115 , 77261
118562 , 124325 , 124324 , 124327 , 124326 , 120569 , 124328 , 124317 , 121597 , 124316
133362 , 103168 , 133360 , 133366 , 133364 , 133365 , 133358
123602 , 123623 , 123624
135942 , 128411
80215 , 80358 , 127451 , 127435 , 127436
137234 , 137282 , 137306
75720 , 126682 , 78348
77284 , 129736
111032 , 128763
128089 , 128088
133128 , 106668
133347 , 73687
129585 , 129584 , 129586 , 129588
132193 , 132196
136298 , 136284
99541 , 91814 , 97612
108995 , 130818
74883 , 74823
138118 , 136868 , 136869
124007 , 124006
131830 , 131831 , 131818
136599 , 135995
134563 , 134566 , 134550
135908 , 95743
136305 , 136309
136307 , 136308
128867 , 128850 , 128869 , 128870 , 83320 , 81498 , 83869
89812 , 124166 , 124168
131222 , 92238
123858 , 99608
130178 , 126055
132370 , 132402 , 132400 , 132401 , 132389 , 132362 , 132363 , 132381
128976 , 69926
71280 , 103045
99088 , 132587
119933 , 119932
136322 , 136318
135282 , 135584 , 99587 , 74222
107804 , 115695
139642 , 139640 , 139646 , 139644 , 139660 , 139661
87457 , 136045
133780 , 133781 , 103404
118723 , 118757 , 118759 , 104840
103561 , 103562
80225 , 89472 , 87603 , 87339 , 77706 , 87885
84986 , 72988
74891 , 74890
111860 , 129401 , 129387 , 111866 , 129389 , 129388 , 129391
124051 , 124040
80579 , 127202 , 123655 , 73958 , 120459 , 91981 , 123697 , 89749 , 129173 , 129172 , 86324 , 124381 , 124380 , 124383 , 124382
119952 , 119949
133255 , 98458
131542 , 131543 , 131546 , 131544 , 131535
121392 , 121428 , 121415 , 121430
95383 , 95387
105049 , 134873
76855 , 97542
132868 , 123448
117041 , 117040 , 105318 , 117081 , 117083 , 117082 , 117103 , 95726
117769 , 119913 , 119915 , 119914
136343 , 136362
87026 , 87384
128164 , 128166
86421 , 74617 , 111675
110629 , 133109 , 110857 , 133129 , 71706
119984 , 119971
136359 , 136365
71265 , 73106 , 75140 , 75145 , 75146 , 124108
117032 , 131119
134614 , 129205 , 120073 , 134602
136368 , 136366
120064 , 119906
74039 , 116780
119978 , 119996
